time,price,ma
2025-02-11 19:00:00+01:00,202.82,152.97041666666667
2025-02-11 20:00:00+01:00,175.98,153.77166666666668
2025-02-11 21:00:00+01:00,155.37,154.64416666666665
2025-02-11 22:00:00+01:00,146.67,155.12833333333333
2025-02-11 23:00:00+01:00,131.5,153.73416666666665
2025-02-12 00:00:00+01:00,130.55,152.29708333333335
2025-02-12 01:00:00+01:00,127.91,151.08124999999998
2025-02-12 02:00:00+01:00,126.82,150.65375
2025-02-12 03:00:00+01:00,126.59,151.17125
2025-02-12 04:00:00+01:00,128.74,151.84833333333333
2025-02-12 05:00:00+01:00,131.42,152.96958333333333
2025-02-12 06:00:00+01:00,150.15,153.41375
2025-02-12 07:00:00+01:00,163.18,154.43
2025-02-12 08:00:00+01:00,180.0,154.04041666666666
2025-02-12 09:00:00+01:00,174.92,154.02624999999998
2025-02-12 10:00:00+01:00,163.36,154.07916666666668
2025-02-12 11:00:00+01:00,152.82,154.26291666666665
2025-02-12 12:00:00+01:00,141.8,154.72166666666666
2025-02-12 13:00:00+01:00,142.9,155.00750000000002
2025-02-12 14:00:00+01:00,150.08,155.22916666666666
2025-02-12 15:00:00+01:00,160.51,155.71333333333334
2025-02-12 16:00:00+01:00,172.07,155.92375
2025-02-12 17:00:00+01:00,171.82,156.09625
2025-02-12 18:00:00+01:00,198.34,156.28833333333333
2025-02-12 19:00:00+01:00,193.47,156.00125
2025-02-12 20:00:00+01:00,175.64,156.38500000000002
2025-02-12 21:00:00+01:00,156.64,157.48125000000002
2025-02-12 22:00:00+01:00,151.08,158.14666666666668
2025-02-12 23:00:00+01:00,142.51,159.355
2025-02-13 00:00:00+01:00,137.41,160.3375
2025-02-13 01:00:00+01:00,133.23,161.36583333333334
2025-02-13 02:00:00+01:00,138.44,162.14333333333335
2025-02-13 03:00:00+01:00,131.64,162.5525
2025-02-13 04:00:00+01:00,132.88,162.58583333333334
2025-02-13 05:00:00+01:00,136.03,161.95166666666668
2025-02-13 06:00:00+01:00,143.26,162.21083333333334
2025-02-13 07:00:00+01:00,172.39,162.05499999999998
2025-02-13 08:00:00+01:00,206.31,162.18208333333334
2025-02-13 09:00:00+01:00,190.89,162.24166666666667
2025-02-13 10:00:00+01:00,192.36,162.50333333333333
2025-02-13 11:00:00+01:00,176.4,162.58833333333334
2025-02-13 12:00:00+01:00,166.48,162.44125
2025-02-13 13:00:00+01:00,161.56,162.39374999999998
2025-02-13 14:00:00+01:00,159.9,162.3758333333333
2025-02-13 15:00:00+01:00,161.31,161.91875000000002
2025-02-13 16:00:00+01:00,156.85,161.595
2025-02-13 17:00:00+01:00,178.04,161.2825
2025-02-13 18:00:00+01:00,194.6,161.28833333333333
2025-02-13 19:00:00+01:00,196.52,161.6208333333333
2025-02-13 20:00:00+01:00,177.07,162.14083333333335
2025-02-13 21:00:00+01:00,162.92,162.65041666666667
2025-02-13 22:00:00+01:00,153.12,162.73458333333335
2025-02-13 23:00:00+01:00,138.98,161.90166666666667
2025-02-14 00:00:00+01:00,136.27,161.13291666666666
2025-02-14 01:00:00+01:00,132.8,160.3825
2025-02-14 02:00:00+01:00,127.47,159.60958333333332
2025-02-14 03:00:00+01:00,123.87,159.07458333333332
2025-02-14 04:00:00+01:00,125.38,158.35999999999999
2025-02-14 05:00:00+01:00,136.17,158.61375
2025-02-14 06:00:00+01:00,151.24,159.79833333333332
2025-02-14 07:00:00+01:00,184.87,161.08333333333334
2025-02-14 08:00:00+01:00,218.54,161.67375
2025-02-14 09:00:00+01:00,192.91,161.94375
2025-02-14 10:00:00+01:00,172.37,161.88333333333333
2025-02-14 11:00:00+01:00,157.95,161.87833333333333
2025-02-14 12:00:00+01:00,148.47,161.92208333333335
2025-02-14 13:00:00+01:00,143.01,161.72416666666666
2025-02-14 14:00:00+01:00,147.06,161.4695833333333
2025-02-14 15:00:00+01:00,144.16,161.05083333333332
2025-02-14 16:00:00+01:00,162.94,160.61958333333334
2025-02-14 17:00:00+01:00,206.47,160.10416666666666
2025-02-14 18:00:00+01:00,225.44,159.2275
2025-02-14 19:00:00+01:00,210.69,158.21083333333334
2025-02-14 20:00:00+01:00,183.55,156.45749999999998
2025-02-14 21:00:00+01:00,161.47,153.30541666666667
2025-02-14 22:00:00+01:00,153.0,150.96458333333334
2025-02-14 23:00:00+01:00,140.03,148.97375
2025-02-15 00:00:00+01:00,131.52,147.32416666666668
2025-02-15 01:00:00+01:00,126.69,145.82083333333333
2025-02-15 02:00:00+01:00,117.42,144.44583333333335
2025-02-15 03:00:00+01:00,113.52,143.05749999999998
2025-02-15 04:00:00+01:00,113.01,142.13375
2025-02-15 05:00:00+01:00,115.13,141.01166666666666
2025-02-15 06:00:00+01:00,126.84,138.82916666666668
2025-02-15 07:00:00+01:00,142.79,136.41416666666666
2025-02-15 08:00:00+01:00,142.89,134.32375
2025-02-15 09:00:00+01:00,136.73,132.43208333333334
2025-02-15 10:00:00+01:00,124.59,130.955
2025-02-15 11:00:00+01:00,118.36,130.045
2025-02-15 12:00:00+01:00,112.39,129.41625
2025-02-15 13:00:00+01:00,110.01,129.52416666666667
2025-02-15 14:00:00+01:00,113.74,129.61625
2025-02-15 15:00:00+01:00,121.99,129.8725
2025-02-15 16:00:00+01:00,136.01,130.13833333333335
2025-02-15 17:00:00+01:00,154.09,130.41166666666666
2025-02-15 18:00:00+01:00,167.48,130.62333333333333
2025-02-15 19:00:00+01:00,160.52,130.3425
2025-02-15 20:00:00+01:00,138.15,129.71791666666667
2025-02-15 21:00:00+01:00,126.02,129.16875
2025-02-15 22:00:00+01:00,131.16,128.90625
2025-02-15 23:00:00+01:00,124.94,128.87375
2025-02-16 00:00:00+01:00,134.11,128.80291666666668
2025-02-16 01:00:00+01:00,128.9,129.1625
2025-02-16 02:00:00+01:00,123.57,129.04041666666666
2025-02-16 03:00:00+01:00,119.9,128.79666666666668
2025-02-16 04:00:00+01:00,119.57,128.73625
2025-02-16 05:00:00+01:00,120.21,128.46541666666667
2025-02-16 06:00:00+01:00,120.1,128.08
2025-02-16 07:00:00+01:00,127.8,127.80958333333332
2025-02-16 08:00:00+01:00,129.71,127.83333333333333
2025-02-16 09:00:00+01:00,130.43,128.50416666666666
2025-02-16 10:00:00+01:00,123.81,129.07166666666666
2025-02-16 11:00:00+01:00,116.66,129.34375
2025-02-16 12:00:00+01:00,121.02,129.6175
2025-02-16 13:00:00+01:00,107.08,129.3658333333333
2025-02-16 14:00:00+01:00,107.89,129.03916666666666
2025-02-16 15:00:00+01:00,120.54,128.90458333333333
2025-02-16 16:00:00+01:00,129.51,129.02416666666667
2025-02-16 17:00:00+01:00,144.84,129.26291666666665
2025-02-16 18:00:00+01:00,160.99,129.61916666666664
2025-02-16 19:00:00+01:00,161.09,130.815
2025-02-16 20:00:00+01:00,154.25,134.01916666666668
2025-02-16 21:00:00+01:00,139.64,137.35583333333332
2025-02-16 22:00:00+01:00,137.69,139.05875
2025-02-16 23:00:00+01:00,131.51,139.71958333333333
2025-02-17 00:00:00+01:00,128.07,139.74291666666667
2025-02-17 01:00:00+01:00,121.06,139.27
2025-02-17 02:00:00+01:00,120.34,139.25875
2025-02-17 03:00:00+01:00,122.77,139.42541666666665
2025-02-17 04:00:00+01:00,125.3,139.76208333333332
2025-02-17 05:00:00+01:00,128.76,140.32791666666665
2025-02-17 06:00:00+01:00,148.8,141.8658333333333
2025-02-17 07:00:00+01:00,204.7,144.96791666666667
2025-02-17 08:00:00+01:00,209.79,147.23333333333332
2025-02-17 09:00:00+01:00,171.3,148.22083333333333
2025-02-17 10:00:00+01:00,139.67,148.87666666666667
2025-02-17 11:00:00+01:00,117.22,148.95250000000001
2025-02-17 12:00:00+01:00,109.67,148.88958333333332
2025-02-17 13:00:00+01:00,106.81,149.09916666666666
2025-02-17 14:00:00+01:00,111.89,149.27125
2025-02-17 15:00:00+01:00,128.62,149.4125
2025-02-17 16:00:00+01:00,143.09,149.14458333333332
2025-02-17 17:00:00+01:00,181.75,148.70624999999998
2025-02-17 18:00:00+01:00,235.44,148.40166666666667
2025-02-17 19:00:00+01:00,215.46,147.71375
2025-02-17 20:00:00+01:00,177.95,146.30541666666667
2025-02-17 21:00:00+01:00,155.38,145.63916666666668
2025-02-17 22:00:00+01:00,139.51,144.49791666666667
2025-02-17 23:00:00+01:00,130.0,143.88666666666666
2025-02-18 00:00:00+01:00,133.1,143.61333333333334
2025-02-18 01:00:00+01:00,125.19,143.22125
2025-02-18 02:00:00+01:00,123.73,142.57291666666666
2025-02-18 03:00:00+01:00,116.34,142.08958333333334
2025-02-18 04:00:00+01:00,114.78,141.37041666666667
2025-02-18 05:00:00+01:00,121.45,140.66333333333333
2025-02-18 06:00:00+01:00,132.29,139.4575
2025-02-18 07:00:00+01:00,170.9,136.7175
2025-02-18 08:00:00+01:00,193.8,134.26708333333332
2025-02-18 09:00:00+01:00,143.91,132.79666666666668
2025-02-18 10:00:00+01:00,125.0,131.79375000000002
2025-02-18 11:00:00+01:00,110.66,131.0875
2025-02-18 12:00:00+01:00,100.26,130.47583333333333
2025-02-18 13:00:00+01:00,91.25,129.32500000000002
2025-02-18 14:00:00+01:00,100.29,128.2825
2025-02-18 15:00:00+01:00,111.36,127.3025
2025-02-18 16:00:00+01:00,126.12,126.54125
2025-02-18 17:00:00+01:00,152.81,125.72333333333334
2025-02-18 18:00:00+01:00,169.68,124.81916666666667
2025-02-18 19:00:00+01:00,156.65,124.17208333333332
2025-02-18 20:00:00+01:00,142.66,123.26291666666668
2025-02-18 21:00:00+01:00,131.31,122.14458333333333
2025-02-18 22:00:00+01:00,122.56,121.79
2025-02-18 23:00:00+01:00,115.32,121.52833333333335
2025-02-19 00:00:00+01:00,105.48,121.71708333333333
2025-02-19 01:00:00+01:00,100.17,122.45625000000001
2025-02-19 02:00:00+01:00,100.21,123.05000000000001
2025-02-19 03:00:00+01:00,98.07,123.15625
2025-02-19 04:00:00+01:00,95.15,123.46249999999999
2025-02-19 05:00:00+01:00,99.75,123.00333333333333
2025-02-19 06:00:00+01:00,116.76,122.14291666666668
2025-02-19 07:00:00+01:00,149.08,121.23
2025-02-19 08:00:00+01:00,166.96,120.85916666666668
2025-02-19 09:00:00+01:00,135.4,120.09083333333332
2025-02-19 10:00:00+01:00,118.72,119.47375
2025-02-19 11:00:00+01:00,115.19,119.23833333333333
2025-02-19 12:00:00+01:00,118.0,118.74083333333333
2025-02-19 13:00:00+01:00,105.5,118.04583333333333
2025-02-19 14:00:00+01:00,102.84,117.53291666666667
2025-02-19 15:00:00+01:00,118.71,116.995
2025-02-19 16:00:00+01:00,115.1,116.46875
2025-02-19 17:00:00+01:00,132.16,116.00166666666667
2025-02-19 18:00:00+01:00,147.77,115.39041666666667
2025-02-19 19:00:00+01:00,147.75,114.39625000000001
2025-02-19 20:00:00+01:00,124.22,112.82333333333334
2025-02-19 21:00:00+01:00,116.5,111.30125
2025-02-19 22:00:00+01:00,116.91,110.57625
2025-02-19 23:00:00+01:00,103.38,109.77083333333333
2025-02-20 00:00:00+01:00,88.8,108.62041666666666
2025-02-20 01:00:00+01:00,87.86,107.34499999999998
2025-02-20 02:00:00+01:00,87.3,106.47416666666665
2025-02-20 03:00:00+01:00,85.44,105.73416666666667
2025-02-20 04:00:00+01:00,83.94,104.515
2025-02-20 05:00:00+01:00,85.08,103.71166666666666
2025-02-20 06:00:00+01:00,92.9,102.85874999999999
2025-02-20 07:00:00+01:00,111.33,101.69833333333332
2025-02-20 08:00:00+01:00,130.43,100.88833333333332
2025-02-20 09:00:00+01:00,118.0,100.52166666666666
2025-02-20 10:00:00+01:00,99.39,99.76708333333333
2025-02-20 11:00:00+01:00,87.58,98.84666666666668
2025-02-20 12:00:00+01:00,87.39,98.10416666666667
2025-02-20 13:00:00+01:00,84.6,97.51583333333333
2025-02-20 14:00:00+01:00,85.08,96.77708333333334
2025-02-20 15:00:00+01:00,89.45,96.18333333333334
2025-02-20 16:00:00+01:00,95.82,95.64666666666666
2025-02-20 17:00:00+01:00,111.69,95.02499999999999
2025-02-20 18:00:00+01:00,119.92,94.34583333333335
2025-02-20 19:00:00+01:00,128.31,93.49291666666666
2025-02-20 20:00:00+01:00,115.42,93.03041666666667
2025-02-20 21:00:00+01:00,98.39,91.90125
2025-02-20 22:00:00+01:00,94.82,91.46583333333335
2025-02-20 23:00:00+01:00,85.56,91.0075
2025-02-21 00:00:00+01:00,74.68,90.38375
2025-02-21 01:00:00+01:00,70.13,89.52791666666667
2025-02-21 02:00:00+01:00,73.05,88.66333333333334
2025-02-21 03:00:00+01:00,72.56,87.76958333333333
2025-02-21 04:00:00+01:00,69.02,87.03416666666665
2025-02-21 05:00:00+01:00,68.78,86.71666666666665
2025-02-21 06:00:00+01:00,72.43,86.05291666666666
2025-02-21 07:00:00+01:00,100.23,85.26875
2025-02-21 08:00:00+01:00,103.33,83.60916666666667
2025-02-21 09:00:00+01:00,107.55,82.30375
2025-02-21 10:00:00+01:00,88.39,81.21166666666666
2025-02-21 11:00:00+01:00,72.61,80.24
2025-02-21 12:00:00+01:00,66.85,79.48791666666666
2025-02-21 13:00:00+01:00,63.85,78.68958333333333
2025-02-21 14:00:00+01:00,63.63,77.88458333333334
2025-02-21 15:00:00+01:00,71.8,76.8925
2025-02-21 16:00:00+01:00,88.2,75.65
2025-02-21 17:00:00+01:00,95.76,74.49875
2025-02-21 18:00:00+01:00,101.1,73.79458333333334
2025-02-21 19:00:00+01:00,88.48,73.11333333333333
2025-02-21 20:00:00+01:00,84.09,71.72416666666668
2025-02-21 21:00:00+01:00,72.18,70.38958333333333
2025-02-21 22:00:00+01:00,71.5,69.04666666666667
2025-02-21 23:00:00+01:00,67.51,68.28208333333333
2025-02-22 00:00:00+01:00,55.52,68.19291666666668
2025-02-22 01:00:00+01:00,50.81,68.29166666666667
2025-02-22 02:00:00+01:00,49.24,68.16000000000001
2025-02-22 03:00:00+01:00,42.74,68.30583333333333
2025-02-22 04:00:00+01:00,41.39,68.625
2025-02-22 05:00:00+01:00,51.88,68.81875
2025-02-22 06:00:00+01:00,56.08,69.7
2025-02-22 07:00:00+01:00,66.89,70.75458333333334
2025-02-22 08:00:00+01:00,71.3,72.62875000000001
2025-02-22 09:00:00+01:00,75.32,74.33333333333333
2025-02-22 10:00:00+01:00,70.04,75.94708333333334
2025-02-22 11:00:00+01:00,70.47,77.53041666666667
2025-02-22 12:00:00+01:00,69.22,79.15833333333333
2025-02-22 13:00:00+01:00,60.69,81.04041666666667
2025-02-22 14:00:00+01:00,67.13,82.69708333333332
2025-02-22 15:00:00+01:00,79.46,84.295
2025-02-22 16:00:00+01:00,92.85,85.97416666666668
2025-02-22 17:00:00+01:00,116.91,87.73125
2025-02-22 18:00:00+01:00,126.41,89.11375
2025-02-22 19:00:00+01:00,133.46,90.36083333333333
2025-02-22 20:00:00+01:00,125.0,91.77208333333334
2025-02-22 21:00:00+01:00,110.91,93.07583333333332
2025-02-22 22:00:00+01:00,109.5,93.64416666666666
2025-02-22 23:00:00+01:00,106.58,93.78708333333333
2025-02-23 00:00:00+01:00,100.69,93.57375
2025-02-23 01:00:00+01:00,90.57,93.08791666666667
2025-02-23 02:00:00+01:00,87.59,92.585
2025-02-23 03:00:00+01:00,83.04,91.60916666666667
2025-02-23 04:00:00+01:00,83.56,90.45958333333334
2025-02-23 05:00:00+01:00,85.06,89.50375000000001
2025-02-23 06:00:00+01:00,86.01,88.34583333333335
2025-02-23 07:00:00+01:00,100.76,88.31916666666666
2025-02-23 08:00:00+01:00,102.59,87.73041666666666
2025-02-23 09:00:00+01:00,88.96,86.56833333333333
2025-02-23 10:00:00+01:00,73.47,85.21083333333333
2025-02-23 11:00:00+01:00,65.35,83.80708333333334
2025-02-23 12:00:00+01:00,57.56,82.05375000000001
2025-02-23 13:00:00+01:00,48.62,79.29
2025-02-23 14:00:00+01:00,43.71,77.20208333333333
2025-02-23 15:00:00+01:00,51.87,74.72375
2025-02-23 16:00:00+01:00,69.91,72.125
2025-02-23 17:00:00+01:00,89.12,69.78875000000001
2025-02-23 18:00:00+01:00,125.77,67.10333333333332
2025-02-23 19:00:00+01:00,119.33,66.13708333333334
2025-02-23 20:00:00+01:00,97.11,65.83583333333333
2025-02-23 21:00:00+01:00,78.33,66.24208333333333
2025-02-23 22:00:00+01:00,75.81,66.56708333333333
2025-02-23 23:00:00+01:00,64.5,67.01333333333334
2025-02-24 00:00:00+01:00,34.36,67.88541666666667
2025-02-24 01:00:00+01:00,40.46,68.995
2025-02-24 02:00:00+01:00,28.11,70.51541666666667
2025-02-24 03:00:00+01:00,20.67,72.36958333333332
2025-02-24 04:00:00+01:00,27.49,74.11874999999999
2025-02-24 05:00:00+01:00,20.61,75.57416666666667
2025-02-24 06:00:00+01:00,62.82,76.6775
2025-02-24 07:00:00+01:00,93.53,77.36541666666666
2025-02-24 08:00:00+01:00,112.34,78.78791666666666
2025-02-24 09:00:00+01:00,96.76,80.23208333333334
2025-02-24 10:00:00+01:00,84.18,81.70125
2025-02-24 11:00:00+01:00,86.28,83.19541666666666
2025-02-24 12:00:00+01:00,84.19,84.97666666666666
2025-02-24 13:00:00+01:00,85.11,87.33458333333334
2025-02-24 14:00:00+01:00,88.21,89.41166666666668
2025-02-24 15:00:00+01:00,93.85,92.07333333333332
2025-02-24 16:00:00+01:00,104.84,95.03583333333331
2025-02-24 17:00:00+01:00,115.6,97.74541666666666
2025-02-24 18:00:00+01:00,142.28,101.14958333333333
2025-02-24 19:00:00+01:00,153.47,103.77458333333334
2025-02-24 20:00:00+01:00,131.77,105.82625
2025-02-24 21:00:00+01:00,113.59,107.53125
2025-02-24 22:00:00+01:00,111.67,109.61208333333333
2025-02-24 23:00:00+01:00,107.25,111.60083333333334
2025-02-25 00:00:00+01:00,90.95,112.97958333333334
2025-02-25 01:00:00+01:00,90.31,114.25583333333333
2025-02-25 02:00:00+01:00,91.99,115.40041666666666
2025-02-25 03:00:00+01:00,91.77,116.64125
2025-02-25 04:00:00+01:00,92.52,118.06208333333332
2025-02-25 05:00:00+01:00,102.31,118.81541666666668
2025-02-25 06:00:00+01:00,125.82,119.98666666666666
2025-02-25 07:00:00+01:00,142.77,121.04916666666668
2025-02-25 08:00:00+01:00,153.26,121.38749999999999
2025-02-25 09:00:00+01:00,146.7,121.93541666666665
2025-02-25 10:00:00+01:00,131.91,122.585
2025-02-25 11:00:00+01:00,119.37,123.13083333333333
2025-02-25 12:00:00+01:00,114.82,123.27083333333333
2025-02-25 13:00:00+01:00,112.58,124.34875
2025-02-25 14:00:00+01:00,117.99,125.16874999999999
2025-02-25 15:00:00+01:00,127.95,125.91166666666668
2025-02-25 16:00:00+01:00,122.92,126.555
2025-02-25 17:00:00+01:00,143.71,127.21
2025-02-25 18:00:00+01:00,167.78,127.59500000000001
2025-02-25 19:00:00+01:00,161.59,127.60916666666667
2025-02-25 20:00:00+01:00,144.92,127.77791666666667
2025-02-25 21:00:00+01:00,129.18,127.87916666666666
2025-02-25 22:00:00+01:00,124.77,127.64874999999999
2025-02-25 23:00:00+01:00,110.61,127.46583333333335
2025-02-26 00:00:00+01:00,116.82,126.99541666666666
2025-02-26 01:00:00+01:00,109.99,126.30541666666666
2025-02-26 02:00:00+01:00,109.82,125.46166666666666
2025-02-26 03:00:00+01:00,107.21,124.455
2025-02-26 04:00:00+01:00,108.24,123.68083333333334
2025-02-26 05:00:00+01:00,111.55,123.45125
2025-02-26 06:00:00+01:00,126.16,122.60583333333334
2025-02-26 07:00:00+01:00,146.82,121.67083333333333
2025-02-26 08:00:00+01:00,155.69,121.50916666666667
2025-02-26 09:00:00+01:00,141.17,121.06875000000001
2025-02-26 10:00:00+01:00,127.52,120.59083333333335
2025-02-26 11:00:00+01:00,108.08,120.44166666666668
2025-02-26 12:00:00+01:00,98.26,120.52916666666665
2025-02-26 13:00:00+01:00,92.33,119.90458333333333
2025-02-26 14:00:00+01:00,93.83,119.64708333333334
2025-02-26 15:00:00+01:00,109.37,119.29
2025-02-26 16:00:00+01:00,117.41,118.97333333333331
2025-02-26 17:00:00+01:00,123.42,118.64708333333334
2025-02-26 18:00:00+01:00,145.34,118.39291666666666
2025-02-26 19:00:00+01:00,157.71,117.95875000000001
2025-02-26 20:00:00+01:00,134.35,118.02374999999999
2025-02-26 21:00:00+01:00,117.71,118.17124999999999
2025-02-26 22:00:00+01:00,121.19,118.06333333333332
2025-02-26 23:00:00+01:00,112.71,117.90999999999998
2025-02-27 00:00:00+01:00,101.83,117.87624999999998
2025-02-27 01:00:00+01:00,103.81,117.915
2025-02-27 02:00:00+01:00,101.25,118.37041666666669
2025-02-27 03:00:00+01:00,99.61,118.66499999999998
2025-02-27 04:00:00+01:00,100.41,118.53708333333333
2025-02-27 05:00:00+01:00,105.45,118.67541666666666
2025-02-27 06:00:00+01:00,115.74,119.13583333333332
2025-02-27 07:00:00+01:00,148.38,119.4875
2025-02-27 08:00:00+01:00,159.23,119.40791666666667
2025-02-27 09:00:00+01:00,138.58,119.51333333333332
2025-02-27 10:00:00+01:00,123.84,119.74166666666666
2025-02-27 11:00:00+01:00,107.27,119.50874999999998
2025-02-27 12:00:00+01:00,99.19,119.40875000000001
2025-02-27 13:00:00+01:00,103.26,119.96791666666667
2025-02-27 14:00:00+01:00,100.9,120.24833333333333
2025-02-27 15:00:00+01:00,106.3,120.58708333333333
2025-02-27 16:00:00+01:00,120.73,120.87041666666669
2025-02-27 17:00:00+01:00,134.47,121.26166666666666
2025-02-27 18:00:00+01:00,153.78,121.46249999999999
2025-02-27 19:00:00+01:00,155.8,121.83833333333332
2025-02-27 20:00:00+01:00,136.88,121.64041666666668
2025-02-27 21:00:00+01:00,123.19,121.54791666666667
2025-02-27 22:00:00+01:00,115.6,121.52624999999999
2025-02-27 23:00:00+01:00,110.31,121.40541666666667
2025-02-28 00:00:00+01:00,115.25,121.45541666666668
2025-02-28 01:00:00+01:00,110.54,121.50666666666666
2025-02-28 02:00:00+01:00,109.38,121.19166666666666
2025-02-28 03:00:00+01:00,106.41,121.07375
2025-02-28 04:00:00+01:00,109.8,121.18583333333333
2025-02-28 05:00:00+01:00,110.27,121.24416666666667
2025-02-28 06:00:00+01:00,124.76,121.13916666666667
2025-02-28 07:00:00+01:00,143.63,120.59666666666665
2025-02-28 08:00:00+01:00,157.01,120.55541666666666
2025-02-28 09:00:00+01:00,138.06,120.61625
2025-02-28 10:00:00+01:00,120.94,120.915
2025-02-28 11:00:00+01:00,108.47,121.28041666666667
2025-02-28 12:00:00+01:00,100.42,121.51916666666665
2025-02-28 13:00:00+01:00,95.7,121.94875
2025-02-28 14:00:00+01:00,98.07,122.29833333333333
2025-02-28 15:00:00+01:00,108.99,122.58833333333335
2025-02-28 16:00:00+01:00,122.13,122.67333333333333
2025-02-28 17:00:00+01:00,131.95,122.56
2025-02-28 18:00:00+01:00,140.76,122.56
2025-02-28 19:00:00+01:00,154.81,122.19583333333333
2025-02-28 20:00:00+01:00,138.34,121.74291666666666
2025-02-28 21:00:00+01:00,130.36,120.81708333333334
2025-02-28 22:00:00+01:00,124.37,120.53208333333333
2025-02-28 23:00:00+01:00,116.04,120.33041666666666
2025-03-01 00:00:00+01:00,125.56,120.11583333333333
2025-03-01 01:00:00+01:00,118.93,119.95875000000001
2025-03-01 02:00:00+01:00,116.34,119.63999999999999
2025-03-01 03:00:00+01:00,108.45,119.03291666666667
2025-03-01 04:00:00+01:00,107.08,118.20291666666667
2025-03-01 05:00:00+01:00,110.27,117.54833333333333
2025-03-01 06:00:00+01:00,116.02,117.40875
2025-03-01 07:00:00+01:00,132.76,117.24000000000001
2025-03-01 08:00:00+01:00,134.79,116.55
2025-03-01 09:00:00+01:00,131.22,116.2675
2025-03-01 10:00:00+01:00,116.1,115.9925
2025-03-01 11:00:00+01:00,103.32,115.85625
2025-03-01 12:00:00+01:00,96.65,116.01791666666668
2025-03-01 13:00:00+01:00,88.05,115.95291666666667
2025-03-01 14:00:00+01:00,83.5,115.49208333333333
2025-03-01 15:00:00+01:00,89.07,114.78958333333333
2025-03-01 16:00:00+01:00,106.42,114.15958333333333
2025-03-01 17:00:00+01:00,128.6,113.64458333333334
2025-03-01 18:00:00+01:00,136.71,112.98958333333333
2025-03-01 19:00:00+01:00,138.25,112.19083333333333
2025-03-01 20:00:00+01:00,131.56,110.96458333333332
2025-03-01 21:00:00+01:00,123.76,109.65375
2025-03-01 22:00:00+01:00,121.1,107.89458333333334
2025-03-01 23:00:00+01:00,119.92,105.90291666666667
2025-03-02 00:00:00+01:00,124.0,103.63958333333333
2025-03-02 01:00:00+01:00,107.87,100.75833333333333
2025-03-02 02:00:00+01:00,99.48,96.79916666666668
2025-03-02 03:00:00+01:00,93.33,93.03958333333334
2025-03-02 04:00:00+01:00,94.72,91.45208333333333
2025-03-02 05:00:00+01:00,94.55,90.34166666666665
2025-03-02 06:00:00+01:00,96.85,89.94875
2025-03-02 07:00:00+01:00,103.33,90.07249999999999
2025-03-02 08:00:00+01:00,103.33,90.41916666666667
2025-03-02 09:00:00+01:00,89.0,90.50541666666668
2025-03-02 10:00:00+01:00,68.3,90.38208333333331
2025-03-02 11:00:00+01:00,49.0,90.37458333333332
2025-03-02 12:00:00+01:00,27.5,90.08041666666666
2025-03-02 13:00:00+01:00,-6.97,89.43833333333333
2025-03-02 14:00:00+01:00,-6.73,89.28208333333333
2025-03-02 15:00:00+01:00,50.97,89.43583333333333
2025-03-02 16:00:00+01:00,79.77,89.71375
2025-03-02 17:00:00+01:00,119.17,90.08583333333333
2025-03-02 18:00:00+01:00,139.68,91.01833333333333
2025-03-02 19:00:00+01:00,146.57,92.71708333333333
2025-03-02 20:00:00+01:00,133.63,95.20333333333333
2025-03-02 21:00:00+01:00,120.8,97.10583333333334
2025-03-02 22:00:00+01:00,120.92,98.51083333333332
2025-03-02 23:00:00+01:00,112.86,99.83916666666669
2025-03-03 00:00:00+01:00,108.59,100.6075
2025-03-03 01:00:00+01:00,104.12,99.80375
2025-03-03 02:00:00+01:00,103.17,101.6225
2025-03-03 03:00:00+01:00,100.0,104.52208333333333
2025-03-03 04:00:00+01:00,103.65,105.94500000000001
2025-03-03 05:00:00+01:00,116.93,107.0725
2025-03-03 06:00:00+01:00,137.62,107.81
2025-03-03 07:00:00+01:00,163.0,109.02125000000001
2025-03-03 08:00:00+01:00,148.99,110.23916666666668
2025-03-03 09:00:00+01:00,122.72,110.92958333333333
2025-03-03 10:00:00+01:00,100.18,111.19541666666669
2025-03-03 11:00:00+01:00,67.44,111.38333333333334
2025-03-03 12:00:00+01:00,8.21,111.82041666666667
2025-03-03 13:00:00+01:00,36.68,112.36083333333333
2025-03-03 14:00:00+01:00,62.86,112.60875
2025-03-03 15:00:00+01:00,85.12,112.65125
2025-03-03 16:00:00+01:00,106.83,112.86291666666666
2025-03-03 17:00:00+01:00,136.87,112.75124999999998
2025-03-03 18:00:00+01:00,168.75,112.46958333333333
2025-03-03 19:00:00+01:00,175.8,112.38250000000001
2025-03-03 20:00:00+01:00,150.2,112.65375
2025-03-03 21:00:00+01:00,127.18,112.36041666666667
2025-03-03 22:00:00+01:00,125.43,112.26416666666667
2025-03-03 23:00:00+01:00,123.35,112.26499999999999
2025-03-04 00:00:00+01:00,121.56,112.875
2025-03-04 01:00:00+01:00,110.07,113.325
2025-03-04 02:00:00+01:00,104.19,111.81708333333331
2025-03-04 03:00:00+01:00,105.08,111.47958333333334
2025-03-04 04:00:00+01:00,100.97,111.34583333333332
2025-03-04 05:00:00+01:00,110.17,111.40166666666666
2025-03-04 06:00:00+01:00,135.53,111.50958333333334
2025-03-04 07:00:00+01:00,169.51,111.57916666666667
2025-03-04 08:00:00+01:00,141.95,111.09499999999998
2025-03-04 09:00:00+01:00,120.41,110.43166666666667
