time,forecast_202601110200,forecast_202601111100,forecast_202601112000,forecast_202601120500,forecast_202601121400,forecast_202601122300,forecast_202601130800,forecast_202601131700,forecast_202601140200
2026-01-13 19:30:00+00:00,,,113.04944084599876,185.15703832772226,274.8059339452451,117.9607591990979,290.7409230939493,274.78889383166904,
2026-01-13 19:45:00+00:00,,,97.04843338947363,170.83026906393215,258.87107597575124,101.59334126235824,274.3914793208544,259.69205089112813,
2026-01-13 20:00:00+00:00,,,109.31234366687922,183.6419927069667,270.79697800415363,116.25903726159899,289.07537076729784,275.7476378495312,
2026-01-13 20:15:00+00:00,,,,172.78830259333685,259.74100720956085,104.43542686045538,277.26539092740944,265.139518077828,
2026-01-13 20:30:00+00:00,,,,162.2351441876645,250.51732916849082,94.39711521498992,267.22810026476054,255.57795520995703,
2026-01-13 20:45:00+00:00,,,,150.6634723833633,241.1327879771533,82.99603125640328,255.81948886962712,244.14491603088402,
2026-01-13 21:00:00+00:00,,,,165.26806528717313,258.3064827076534,96.48476376556646,269.2967219445458,257.40371264400227,
2026-01-13 21:15:00+00:00,,,,162.61597150992975,258.111539368428,94.49910181913421,267.3037752139457,255.5583392413936,
2026-01-13 21:30:00+00:00,,,,158.9228083399245,256.97424934880434,91.32993061178075,264.12774629605644,252.61456416628465,
2026-01-13 21:45:00+00:00,,,,154.83497836121495,255.32101476152718,87.03124960046873,259.8234654592735,248.6238404342634,
2026-01-13 22:00:00+00:00,,,,166.43768548393538,269.00229455858147,97.84660599867408,270.6369528555749,259.94760484583,
2026-01-13 22:15:00+00:00,,,,163.1793291316803,267.24905068772085,95.26949496592385,268.0658813063412,258.31734626084307,
2026-01-13 22:30:00+00:00,,,,160.43229385339347,265.84159466695627,92.59191873884004,265.3958932573882,256.5062486334871,
2026-01-13 22:45:00+00:00,,,,158.22774614920996,264.3600733083008,90.00162262144153,262.8191468184893,254.9148837405094,
2026-01-13 23:00:00+00:00,,,,175.42356882691237,281.9681597238788,107.72018398972685,280.0497153495414,273.04051927818796,
2026-01-13 23:15:00+00:00,,,,170.8053336620776,277.2633179074636,103.07575026320919,276.09476937629887,270.0444591322454,
2026-01-13 23:30:00+00:00,,,,165.31703074832802,271.8482305231405,97.56695752465662,270.6918834047511,265.0732787175983,
2026-01-13 23:45:00+00:00,,,,160.31242397571407,267.0471572434578,92.54588151922133,265.7069604318606,259.997393036264,
2026-01-14 00:00:00+00:00,,,,167.08819654261376,274.04961730419006,99.3058873255288,272.13795848030304,265.9004648329981,
2026-01-14 00:15:00+00:00,,,,163.47060968325871,270.3525725084923,95.66365559582911,268.3880393272788,261.5879305963022,
2026-01-14 00:30:00+00:00,,,,158.0194697758512,265.4379073234464,90.19950706966611,263.552445006235,255.55910353748766,
2026-01-14 00:45:00+00:00,,,,154.0102227981591,262.3248416599493,86.18310861268381,259.53172317682254,249.79082949724625,
2026-01-14 01:00:00+00:00,,,,150.7189891220385,260.3548869567936,82.89153294779314,256.45072377736517,244.48941040045418,
2026-01-14 01:15:00+00:00,,,,145.20480660991697,256.3112641300819,77.37705248714147,250.92463439669282,236.5552229529669,
2026-01-14 01:30:00+00:00,,,,140.43008952072776,253.3667433815268,72.60718794090887,245.98722412172208,228.95290293144078,
2026-01-14 01:45:00+00:00,,,,133.25565188897474,248.3162314159575,65.44167233441816,239.1480725109024,219.33107331166894,
2026-01-14 02:00:00+00:00,,,,127.4556224657953,245.10892455327516,59.65953538930239,233.37012817759413,210.52358245714413,
2026-01-14 02:15:00+00:00,,,,125.02825216485586,245.20586884437074,57.24757353222742,230.69542610231636,205.01074900437692,97.12893927787245
2026-01-14 02:30:00+00:00,,,,119.08274716531373,241.67115762237563,51.31437770274403,225.0226851449999,196.87115397848132,93.61952015508365
2026-01-14 02:45:00+00:00,,,,115.27092262527225,240.162801335674,47.51263811607394,220.940231241146,190.67487437324374,91.65266094011207
2026-01-14 03:00:00+00:00,,,,115.12022009200749,242.15447643657865,47.36934679808772,220.57461562820208,188.6319538701968,93.27877692545745
2026-01-14 03:15:00+00:00,,,,113.65794052805953,242.37936202283802,45.905392619158334,219.20255535184674,186.28873264724444,93.50063202032918
2026-01-14 03:30:00+00:00,,,,113.79884662087679,244.0759526436992,46.04350065523029,219.1596697881827,185.71788587831628,94.93648153366472
2026-01-14 03:45:00+00:00,,,,111.23447919419317,243.08454466303618,43.47925922259728,217.29565919942402,183.65942187387918,94.5187081512871
2026-01-14 04:00:00+00:00,,,,104.58721334138693,238.14511123928196,36.83896627179713,209.82264196656752,176.0029452015877,88.70535243149283
2026-01-14 04:15:00+00:00,,,,107.3362560200065,242.14053540226416,39.58823310418017,213.03242354183055,179.5908621242442,93.13560074692607
2026-01-14 04:30:00+00:00,,,,108.51350021826809,244.35464365893088,40.764203410465925,214.76580890698256,182.0546767605633,95.8709872339296
2026-01-14 04:45:00+00:00,,,,112.42147018082204,249.58500994315852,44.680991488532825,218.394354365544,186.25509416172753,100.776229448581
2026-01-14 05:00:00+00:00,,,,104.67744244233226,243.11144334332263,36.892501278952736,209.31137300562273,177.66637761972248,93.05790758752887
2026-01-14 05:15:00+00:00,,,,,251.99203868003778,44.19490305456305,218.58425580607502,187.336210080156,103.74435690501352
2026-01-14 05:30:00+00:00,,,,,265.09795294022354,55.826456160371364,229.5616075876549,198.53374733966393,116.20029526844803
2026-01-14 05:45:00+00:00,,,,,284.019850047894,73.52732356095517,248.58866687173105,217.92966043664939,136.3729242627414
2026-01-14 06:00:00+00:00,,,,,276.813776189563,65.16812607410712,236.66599921140937,205.95849105317276,125.786539614367
2026-01-14 06:15:00+00:00,,,,,296.1203650610474,84.4620416422535,262.18883407777605,232.672133916762,151.0925896114373
2026-01-14 06:30:00+00:00,,,,,302.08677943982644,90.43375407473874,263.00711516430806,234.04868005681539,152.187409286709
2026-01-14 06:45:00+00:00,,,,,309.31154959541936,97.99949706717189,271.9636868707443,244.00410064262658,160.78019672347085
2026-01-14 07:00:00+00:00,,,,,300.0122947459534,89.33488633412674,262.1297094754222,235.197085973809,150.4034406156043
2026-01-14 07:15:00+00:00,,,,,307.9627955077893,98.55266406328093,273.7717315737994,248.47877050398512,160.71244080843752
2026-01-14 07:30:00+00:00,,,,,301.3833931787196,93.08426712982872,268.45759845808357,244.6043608354036,154.24521484858352
2026-01-14 07:45:00+00:00,,,,,284.52770315698467,76.73235530533402,249.73868080480634,226.64063089761368,135.05110344543604
2026-01-14 08:00:00+00:00,,,,,281.06931660284806,73.4632792539519,246.70767489610978,224.09021441610687,131.6758750983314
2026-01-14 08:15:00+00:00,,,,,267.1962298867406,59.10860758243043,232.36224717035643,213.0098812245534,120.66614014272218
2026-01-14 08:30:00+00:00,,,,,245.0493784496745,35.70189536566745,208.95472071409694,187.35372113973546,97.05957031881027
2026-01-14 08:45:00+00:00,,,,,222.8745159615396,11.455679817061636,184.6964445225435,160.7832437701755,74.13733235583427
2026-01-14 09:00:00+00:00,,,,,225.4670561594239,11.377346833435496,184.59686468740995,158.30210918543713,76.58281759530115
2026-01-14 09:15:00+00:00,,,,,216.67713693725034,0.4472984312452226,173.65107735580148,143.33305083138634,66.14431367575638
2026-01-14 09:30:00+00:00,,,,,207.91221972263025,-10.634994704866791,162.54925609856474,129.79798640124963,57.35161876233405
2026-01-14 09:45:00+00:00,,,,,198.95923388919266,-21.79854699705021,151.36584660210895,114.88392233741487,47.308560799252916
2026-01-14 10:00:00+00:00,,,,,206.42248643085352,-15.871710319506818,157.28039191048956,121.56240072611797,57.375289228928764
2026-01-14 10:15:00+00:00,,,,,202.09131917504584,-21.229323100782388,151.91629507118418,113.43744571932926,52.067693530427064
2026-01-14 10:30:00+00:00,,,,,202.37456769081862,-21.87269344083027,151.26636557862744,109.49694173070768,50.81609316717842
2026-01-14 10:45:00+00:00,,,,,199.02710956652993,-25.99498958560529,147.13763082666478,104.83482922443322,48.34979286513667
2026-01-14 11:00:00+00:00,,,,,203.08153713562453,-22.279414993691105,150.85028274704823,107.77333148727361,52.84773212512608
2026-01-14 11:15:00+00:00,,,,,205.15700612922421,-19.946793508107177,153.18549814732037,107.99235840625101,53.838830961541554
2026-01-14 11:30:00+00:00,,,,,205.65828400381068,-19.132476918199437,154.00082232022416,108.42514748362498,54.764705857083776
2026-01-14 11:45:00+00:00,,,,,207.10431239895496,-17.280083708201154,155.852894301657,108.36080230179498,55.26562753937742
2026-01-14 12:00:00+00:00,,,,,207.09747912124257,-16.762125131820007,156.36920269041082,108.94060690680213,56.122625045734026
2026-01-14 12:15:00+00:00,,,,,209.26277875343644,-13.9308308879545,159.19754549841073,110.44532532607923,57.934738479657526
2026-01-14 12:30:00+00:00,,,,,212.53370435629154,-9.562133515239452,163.56613407628197,114.0791942305249,61.22196332047747
2026-01-14 12:45:00+00:00,,,,,215.8749988939829,-5.060470429060594,168.06596663669444,117.72381791713053,64.44187264042867
2026-01-14 13:00:00+00:00,,,,,208.2135154207366,-11.090850127238305,162.03795823836023,113.57164003624595,58.822447282723914
2026-01-14 13:15:00+00:00,,,,,216.3681807773707,-1.6162078870089758,171.50910757961455,122.47466614628561,66.91587375454182
2026-01-14 13:30:00+00:00,,,,,227.3300122748166,10.804129790914871,183.9260922054013,134.87585303984048,78.26783953066817
2026-01-14 13:45:00+00:00,,,,,239.58876710614462,24.59605944700003,197.71418390811266,147.0132022707745,89.35346720247094
2026-01-14 14:00:00+00:00,,,,,221.78744341810784,8.514758066352044,181.63274606792442,130.09370956838916,70.63959018805448
2026-01-14 14:15:00+00:00,,,,,,19.959886241107668,193.07843121115135,143.68341140953655,81.76786480702265
2026-01-14 14:30:00+00:00,,,,,,33.11214981437343,206.2358476453345,156.56610398919537,91.63980490724053
2026-01-14 14:45:00+00:00,,,,,,48.38432390097137,221.51595534724305,173.4329847899574,104.71976826123041
2026-01-14 15:00:00+00:00,,,,,,31.378260503345118,204.51743517980543,158.95853425966556,86.14188321216282
2026-01-14 15:15:00+00:00,,,,,,51.147516990486864,224.2962517597466,181.8315002407018,104.36740526768226
2026-01-14 15:30:00+00:00,,,,,,62.620577140341176,235.77837410630565,196.90336795696524,114.54785579383059
2026-01-14 15:45:00+00:00,,,,,,73.48165229617238,246.65135663786697,212.66181451910097,124.72484845443672
2026-01-14 16:00:00+00:00,,,,,,64.1307444031949,237.3041076406342,198.8237677662341,107.0928315235995
2026-01-14 16:15:00+00:00,,,,,,69.9133100708896,243.0911159812292,210.72352405972404,113.98040070522123
2026-01-14 16:30:00+00:00,,,,,,71.32942262554589,244.51088833894133,215.0105764014518,113.49899673113185
2026-01-14 16:45:00+00:00,,,,,,70.68076278571888,243.85977245002135,215.95134269243783,110.52546110792383
2026-01-14 17:00:00+00:00,,,,,,82.98988201573529,256.1616659659032,230.85867922220208,120.59032445911129
2026-01-14 17:15:00+00:00,,,,,,80.76277755644554,253.9237239755849,229.7160986167072,117.6053021127575
2026-01-14 17:30:00+00:00,,,,,,83.8100162176618,256.9620605053138,233.7179365914362,118.46206629206935
2026-01-14 17:45:00+00:00,,,,,,90.12594912849981,263.2764219391192,241.2199596519655,121.25238669220654
2026-01-14 18:00:00+00:00,,,,,,112.72365492290182,285.88009931378923,265.25567484918645,143.31774762594733
2026-01-14 18:15:00+00:00,,,,,,113.98978146044439,287.1516991946735,267.6631095528366,140.26202183420315
2026-01-14 18:30:00+00:00,,,,,,111.29215844003672,284.4645191690699,266.23438995138787,135.3738717884335
2026-01-14 18:45:00+00:00,,,,,,111.24375882845584,284.4308449900024,267.5373983702069,131.26367605251198
2026-01-14 19:00:00+00:00,,,,,,134.05794208149504,307.26921003843063,292.19615913800214,155.07863407397411
2026-01-14 19:15:00+00:00,,,,,,124.9304281044824,298.1651643072746,284.754285160809,141.44723579374352
2026-01-14 19:30:00+00:00,,,,,,118.13565724473536,291.39445872744653,279.63367759418327,131.31834783376854
2026-01-14 19:45:00+00:00,,,,,,101.76823930799569,275.04501495435164,264.53683465364236,114.05403790023145
2026-01-14 20:00:00+00:00,,,,,,116.43393530723645,289.7289064007951,280.5924216120454,128.0829647592297
2026-01-14 20:15:00+00:00,,,,,,104.61032490609284,277.9189265609067,269.9843018403422,115.68675259954415
2026-01-14 20:30:00+00:00,,,,,,94.57201326062739,267.8816358982578,260.4227389724712,106.84744613290414
2026-01-14 20:45:00+00:00,,,,,,83.17092930204075,256.47302450312435,248.9896997933982,97.27174250492187
2026-01-14 21:00:00+00:00,,,,,,96.6596618112039,269.950257578043,262.24849640651644,112.53657787478397
2026-01-14 21:15:00+00:00,,,,,,94.67399986477167,267.95731084744295,260.4031230039078,113.28310903068143
2026-01-14 21:30:00+00:00,,,,,,91.50482865741822,264.7812819295537,257.4593479287989,112.44482842372572
2026-01-14 21:45:00+00:00,,,,,,87.20614764610617,260.47700109277076,253.4686241967776,109.92509010190868
2026-01-14 22:00:00+00:00,,,,,,98.02150404431154,271.2904884890722,264.79238860834425,123.10236551363684
2026-01-14 22:15:00+00:00,,,,,,95.44439301156132,268.7194169398385,263.16213002335724,121.52615913437087
2026-01-14 22:30:00+00:00,,,,,,92.7668167844775,266.04942889088545,261.35103239600124,120.1652871981371
2026-01-14 22:45:00+00:00,,,,,,90.17652066707898,263.47268245198654,259.7596675030236,118.11101409710956
2026-01-14 23:00:00+00:00,,,,,,107.89508203536431,280.70325098303863,277.8853030407022,136.6607300156056
2026-01-14 23:15:00+00:00,,,,,,,276.7483050097961,274.88924289475955,132.12251667298278
2026-01-14 23:30:00+00:00,,,,,,,271.3454190382483,269.91806248011255,126.73141693848234
2026-01-14 23:45:00+00:00,,,,,,,266.3604960653578,264.84217679877815,121.59312594399766
2026-01-15 00:00:00+00:00,,,,,,,272.79149411380024,270.74524859551235,127.82888367402678
2026-01-15 00:15:00+00:00,,,,,,,269.0415749607761,266.4327143588164,124.26548117266552
2026-01-15 00:30:00+00:00,,,,,,,264.2059806397323,260.4038873000019,119.50950820803365
2026-01-15 00:45:00+00:00,,,,,,,260.1852588103198,254.63561325976045,116.0791242136472
2026-01-15 01:00:00+00:00,,,,,,,257.1042594108624,249.3341941629684,114.15147611044456
2026-01-15 01:15:00+00:00,,,,,,,251.57817003019005,241.40000671548108,109.94912045157723
2026-01-15 01:30:00+00:00,,,,,,,246.64075975521928,233.79768669395497,106.33529085529682
2026-01-15 01:45:00+00:00,,,,,,,239.80160814439967,224.17585707418314,101.51492222397351
2026-01-15 02:00:00+00:00,,,,,,,234.02366381109138,215.36836621965833,97.5679371003964
2026-01-15 02:15:00+00:00,,,,,,,231.34896173581362,209.85553276689112,97.16031081338085
2026-01-15 02:30:00+00:00,,,,,,,225.67622077849717,201.7159377409955,93.65089169059203
2026-01-15 02:45:00+00:00,,,,,,,221.59376687464325,195.51965813575796,91.68403247562047
2026-01-15 03:00:00+00:00,,,,,,,221.22815126169934,193.476737632711,93.31014846096585
2026-01-15 03:15:00+00:00,,,,,,,219.856090985344,191.13351640975864,93.53200355583756
2026-01-15 03:30:00+00:00,,,,,,,219.81320542167995,190.56266964083048,94.9678530691731
2026-01-15 03:45:00+00:00,,,,,,,217.94919483292125,188.50420563639338,94.55007968679548
2026-01-15 04:00:00+00:00,,,,,,,210.47617760006474,180.8477289641019,88.73672396700121
2026-01-15 04:15:00+00:00,,,,,,,213.68595917532775,184.4356458867584,93.16697228243446
2026-01-15 04:30:00+00:00,,,,,,,215.4193445404798,186.89946052307752,95.90235876943798
2026-01-15 04:45:00+00:00,,,,,,,219.04788999904122,191.09987792424172,100.80760098408939
2026-01-15 05:00:00+00:00,,,,,,,209.96490863911995,182.51116138223668,93.08927912303727
2026-01-15 05:15:00+00:00,,,,,,,219.23779143957225,192.1809938426702,103.77572844052192
2026-01-15 05:30:00+00:00,,,,,,,230.21514322115212,203.37853110217813,116.23166680395641
2026-01-15 05:45:00+00:00,,,,,,,249.24220250522828,222.77444419916358,136.4042957982498
2026-01-15 06:00:00+00:00,,,,,,,237.3195348449066,210.80327481568696,125.81791114987539
2026-01-15 06:15:00+00:00,,,,,,,262.8423697112733,237.51691767927622,151.12396114694567
2026-01-15 06:30:00+00:00,,,,,,,263.6606507978053,238.89346381932958,152.21878082221738
2026-01-15 06:45:00+00:00,,,,,,,272.61722250424157,248.84888440514078,160.81156825897924
2026-01-15 07:00:00+00:00,,,,,,,262.78324510891946,240.04186973632318,150.43481215111268
2026-01-15 07:15:00+00:00,,,,,,,274.42526720729666,253.32355426649931,160.74381234394593
2026-01-15 07:30:00+00:00,,,,,,,269.11113409158077,249.4491445979178,154.2765863840919
2026-01-15 07:45:00+00:00,,,,,,,250.3922164383036,231.4854146601279,135.08247498094445
2026-01-15 08:00:00+00:00,,,,,,,247.36121052960704,228.9349981786211,131.7072466338398
2026-01-15 08:15:00+00:00,,,,,,,,217.8546649870676,120.69751167823057
2026-01-15 08:30:00+00:00,,,,,,,,192.19850490224965,97.09094185431866
2026-01-15 08:45:00+00:00,,,,,,,,165.62802753268969,74.16870389134266
2026-01-15 09:00:00+00:00,,,,,,,,163.1468929479513,76.61418913080954
2026-01-15 09:15:00+00:00,,,,,,,,148.17783459390057,66.17568521126478
2026-01-15 09:30:00+00:00,,,,,,,,134.64277016376383,57.38299029784245
2026-01-15 09:45:00+00:00,,,,,,,,119.7287060999291,47.339932334761315
2026-01-15 10:00:00+00:00,,,,,,,,126.40718448863217,57.40666076443716
2026-01-15 10:15:00+00:00,,,,,,,,118.28222948184346,52.09906506593545
2026-01-15 10:30:00+00:00,,,,,,,,114.34172549322187,50.84746470268681
2026-01-15 10:45:00+00:00,,,,,,,,109.67961298694742,48.381164400645055
2026-01-15 11:00:00+00:00,,,,,,,,112.6181152497878,52.87910366063446
2026-01-15 11:15:00+00:00,,,,,,,,112.83714216876521,53.87020249704994
2026-01-15 11:30:00+00:00,,,,,,,,113.26993124613918,54.796077392592174
2026-01-15 11:45:00+00:00,,,,,,,,113.20558606430917,55.29699907488582
2026-01-15 12:00:00+00:00,,,,,,,,113.78539066931633,56.153996581242424
2026-01-15 12:15:00+00:00,,,,,,,,115.29010908859343,57.966110015165924
2026-01-15 12:30:00+00:00,,,,,,,,118.9239779930391,61.253334855985855
2026-01-15 12:45:00+00:00,,,,,,,,122.56860167964476,64.47324417593705
2026-01-15 13:00:00+00:00,,,,,,,,118.41642379876015,58.8538188182323
2026-01-15 13:15:00+00:00,,,,,,,,127.31944990879981,66.9472452900502
2026-01-15 13:30:00+00:00,,,,,,,,139.72063680235465,78.29921106617655
2026-01-15 13:45:00+00:00,,,,,,,,151.8579860332887,89.38483873797934
2026-01-15 14:00:00+00:00,,,,,,,,134.93849333090336,70.67096172356288
2026-01-15 14:15:00+00:00,,,,,,,,148.52819517205074,81.79923634253105
2026-01-15 14:30:00+00:00,,,,,,,,161.4108877517096,91.67117644274893
2026-01-15 14:45:00+00:00,,,,,,,,178.2777685524716,104.7511397967388
2026-01-15 15:00:00+00:00,,,,,,,,163.80331802217975,86.17325474767121
2026-01-15 15:15:00+00:00,,,,,,,,186.676284003216,104.39877680319064
2026-01-15 15:30:00+00:00,,,,,,,,201.74815171947944,114.57922732933898
2026-01-15 15:45:00+00:00,,,,,,,,217.50659828161514,124.75621998994511
2026-01-15 16:00:00+00:00,,,,,,,,203.6685515287483,107.12420305910788
2026-01-15 16:15:00+00:00,,,,,,,,215.56830782223827,114.01177224072963
2026-01-15 16:30:00+00:00,,,,,,,,219.855360163966,113.53036826664025
2026-01-15 16:45:00+00:00,,,,,,,,220.79612645495206,110.55683264343223
2026-01-15 17:00:00+00:00,,,,,,,,235.70346298471628,120.62169599461967
2026-01-15 17:15:00+00:00,,,,,,,,,117.63667364826588
2026-01-15 17:30:00+00:00,,,,,,,,,118.49343782757774
2026-01-15 17:45:00+00:00,,,,,,,,,121.28375822771493
2026-01-15 18:00:00+00:00,,,,,,,,,143.34911916145572
2026-01-15 18:15:00+00:00,,,,,,,,,140.29339336971154
2026-01-15 18:30:00+00:00,,,,,,,,,135.4052433239419
2026-01-15 18:45:00+00:00,,,,,,,,,131.29504758802037
2026-01-15 19:00:00+00:00,,,,,,,,,155.11000560948253
2026-01-15 19:15:00+00:00,,,,,,,,,141.47860732925193
2026-01-15 19:30:00+00:00,,,,,,,,,131.34971936927693
2026-01-15 19:45:00+00:00,,,,,,,,,114.08540943573983
2026-01-15 20:00:00+00:00,,,,,,,,,128.11433629473805
2026-01-15 20:15:00+00:00,,,,,,,,,115.71812413505253
2026-01-15 20:30:00+00:00,,,,,,,,,106.87881766841252
2026-01-15 20:45:00+00:00,,,,,,,,,97.30311404043027
2026-01-15 21:00:00+00:00,,,,,,,,,112.56794941029236
2026-01-15 21:15:00+00:00,,,,,,,,,113.31448056618983
2026-01-15 21:30:00+00:00,,,,,,,,,112.47619995923412
2026-01-15 21:45:00+00:00,,,,,,,,,109.95646163741706
2026-01-15 22:00:00+00:00,,,,,,,,,123.13373704914522
2026-01-15 22:15:00+00:00,,,,,,,,,121.55753066987926
2026-01-15 22:30:00+00:00,,,,,,,,,120.19665873364548
2026-01-15 22:45:00+00:00,,,,,,,,,118.14238563261794
2026-01-15 23:00:00+00:00,,,,,,,,,136.69210155111398
2026-01-15 23:15:00+00:00,,,,,,,,,132.1538882084912
2026-01-15 23:30:00+00:00,,,,,,,,,126.76278847399074
2026-01-15 23:45:00+00:00,,,,,,,,,121.62449747950606
2026-01-16 00:00:00+00:00,,,,,,,,,127.86025520953517
2026-01-16 00:15:00+00:00,,,,,,,,,124.2968527081739
2026-01-16 00:30:00+00:00,,,,,,,,,119.54087974354204
2026-01-16 00:45:00+00:00,,,,,,,,,116.11049574915559
2026-01-16 01:00:00+00:00,,,,,,,,,114.18284764595295
2026-01-16 01:15:00+00:00,,,,,,,,,109.98049198708561
2026-01-16 01:30:00+00:00,,,,,,,,,106.36666239080522
2026-01-16 01:45:00+00:00,,,,,,,,,101.54629375948191
2026-01-16 02:00:00+00:00,,,,,,,,,97.5993086359048
